ID,SECTION,ANSWER,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
32,4,3,0.48599999999999954,1.0237499999999997,0.5295000000000005,0.8905454545454549,0.08199999999999719,0.27499999999999947,0.10999999999999943,0.16600000000000037,1.152000000000001,3.4109999999999996,1.0899999999999999,3.0470000000000006,0.1271051795360661,0.3813155386081983,0.19065776930409914,0.34953924372418177,0.07146533343136527,0.4516212043232114,0.1167928828762592,0.36012057936916414,1.5295420974889218,2.005208333333363,2.0075825156110607,1.8,3.0193321616871702,0.32190760059612505,0.22969187675069455,0.2524654832347142,0.25,0.13662239089184053,0.678092399403875,0.7703081232493054,0.7475345167652858,0.75,0.8633776091081594,0.43670244185139384,0.35546038543897596,0.5390058376083496,0.5,0.5627944386992993,0.1658818875037815,0.1295418641390168,0.1324137931034484,0.1212121212121212,0.07146533343136527,0.34942712413991034,0.4344391785150095,0.3920689655172413,0.36363636363636365,0.4516212043232114,0.18072934039763883,0.17377567140600322,0.12528735632183904,0.18181818181818182,0.1167928828762592,0.3039616479586692,0.2622432859399705,0.35022988505747127,0.3333333333333333,0.36012057936916414,0.5214180206794687,0.5729166666666738,0.48617305976806396,0.6000000000000001,0.6203866432337439,0.47858197932053126,0.4270833333333262,0.513826940231936,0.4,0.3796133567662562,0.34089811685176274,0.28571428571428503,0.24216840702066209,0.33333333333333337,0.20547147846332964,0.6591018831482373,0.714285714285715,0.7578315929793379,0.6666666666666667,0.7945285215366703
35,1,3,1.3155714285714286,1.214142857142857,0.40349999999999975,0.867727272727273,0.19500000000000028,0.0030000000000001137,0.009999999999999787,0.0070000000000014495,2.3870000000000005,2.882999999999999,0.8319999999999999,2.210000000000001,0.17701352889113667,0.17701352889113667,0.10115058793779239,0.27816411682892905,0.31901479197699795,0.29441923303426054,0.055911594554335364,0.3306543804344062,0.9409980471184608,0.06341463414634095,1.1540851196023605,1.0,0.9343989651667743,0.5200474361870342,0.9848484848484843,0.45294117647058835,0.5,0.5200474361870342,0.4799525638129659,0.015151515151515695,0.5470588235294116,0.5,0.4799525638129659,0.2958281217139127,0.03365384615385309,0.3621763356276632,0.6111111111111112,0.49399648069558044,0.3461172470935944,0.9069767441860409,0.28717516843118385,0.2413793103448276,0.31901479197699795,0.31943212976962304,0.013953488372093446,0.3468479307025985,0.2413793103448276,0.29441923303426054,0.10615790687543238,0.0465116279069754,0.10009624639076031,0.13793103448275862,0.055911594554335364,0.22829271626135023,0.032558139534890215,0.2658806544754572,0.37931034482758624,0.3306543804344062,0.23471974072381258,0.04878048780487699,0.2584653619136377,0.36363636363636365,0.14912685946595206,0.7652802592761875,0.951219512195123,0.7415346380863623,0.6363636363636364,0.850873140534048,0.24943701152470518,0.7692307692307587,0.223956931359354,0.36363636363636365,0.15959655888460392,0.7505629884752948,0.23076923076924127,0.776043068640646,0.6363636363636364,0.8404034411153961
35,2,2,4.843,0.0,0.5129999999999999,0.9770000000000003,0.40000000000000036,0,0.5129999999999999,0.5290000000000001,15.32,0.0,0.5129999999999999,1.3359999999999985,0.15172588190668856,0.0,0.025287646984448096,0.15172588190668856,0.8200829734992803,0.0,0.014478028956057909,0.16543899754466182,0.09578043315907392,0.5618838992332965,0.03240068211962356,0.14285714285714285,0.017348077508369683,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1824122479462286,0.579408543263965,0.08438072380471158,0.8571428571428571,0.19823475702546423,0.7647244591820622,0.2773925104022193,0.8923059001689092,0.46153846153846156,0.8200829734992803,0.0,0.0,0.0,0.0,0.0,0.08100426338228325,0.3557558945908459,0.029879433863358378,0.07692307692307694,0.014478028956057909,0.15427127743565455,0.3668515950069348,0.07781466596773247,0.46153846153846156,0.16543899754466182,0.09578043315907392,0.5618838992332965,0.03240068211962356,0.14285714285714285,0.017348077508369683,0.9042195668409261,0.43811610076670343,0.9675993178803765,0.8571428571428571,0.9826519224916304,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
35,3,3,1.7149999999999999,2.518,0.7580000000000009,0.9381428571428571,0.27900000000000014,2.518,0.7580000000000009,0.5670000000000002,3.9139999999999997,2.518,0.7580000000000009,1.3130000000000002,0.19065776930409914,0.03177629488401652,0.03177629488401652,0.22243406418811568,0.5111011771718074,0.12506829583271242,0.03764962996076098,0.32618089703471903,1.324706833805095,3.1591128254580494,0.7011986301369864,0.2857142857142857,0.29652425778421443,0.4051500118119537,0.09974973185555959,0.6085199004975125,0.8571428571428571,0.8034041224234854,0.5948499881880464,0.9002502681444405,0.3914800995024876,0.14285714285714285,0.19659587757651467,0.18796691186993728,0.15949367088607597,0.18261474269819195,0.875,0.484077841662981,0.2892492289899768,0.06768558951965067,0.46030812654357284,0.39999999999999997,0.5111011771718075,0.4246819583654587,0.610868510431829,0.29613077737269194,0.06666666666666667,0.12506829583271245,0.12784309946029312,0.1838913148956819,0.08914500764436092,0.06666666666666667,0.03764962996076099,0.15822571318427137,0.13755458515283844,0.15441608843937435,0.4666666666666667,0.3261808970347191,0.3065103113627176,0.7309546769527484,0.16224315068493167,0.14285714285714285,0.06860970311368583,0.6934896886372823,0.26904532304725154,0.8377568493150683,0.8571428571428571,0.9313902968863143,0.2313797313797316,0.2313797313797316,0.2313797313797316,0.5,0.2313797313797316,0.7686202686202684,0.7686202686202684,0.7686202686202684,0.5,0.7686202686202683
35,4,2,3.382714285714286,0.3935000000000013,0.3564999999999987,1.3526249999999995,0.23900000000000077,0.08699999999999974,0.1529999999999987,0.5,9.027999999999999,0.7000000000000028,0.5599999999999987,3.79,0.22243406418811568,0.06355258976803305,0.06355258976803305,0.2542103590721322,0.6577500000000001,0.021861111111111182,0.019805555555555483,0.3005833333333332,0.2005768973619363,0.6122448979591806,0.13141426783479368,0.44444444444444436,0.06149557231879304,0.8957951084797697,0.7331288343558294,0.9280427631578945,0.7777777777777777,0.9678329109785007,0.10420489152023031,0.26687116564417057,0.07195723684210555,0.22222222222222218,0.03216708902149932,0.3272970030073627,1.0438413361169119,0.36839035769828926,0.7272727272727273,0.4297628976528056,0.6166827810494858,0.2441266598569979,0.6412842733342804,0.368421052631579,0.6577500000000001,0.07173667470758116,0.08886618998978531,0.049722972013070244,0.10526315789473684,0.021861111111111182,0.06499142193965059,0.15628192032686294,0.03977837761045594,0.10526315789473684,0.019805555555555483,0.24658912230328237,0.5107252298263538,0.26921437704219353,0.42105263157894735,0.3005833333333332,0.0953408852127067,0.3903061224489768,0.0584063412599081,0.22222222222222218,0.029230895375532855,0.9046591147872933,0.6096938775510232,0.9415936587400919,0.7777777777777777,0.9707691046244671,0.4753333333333316,0.6374999999999987,0.44444444444444287,0.5,0.4753333333333316,0.5246666666666684,0.3625000000000013,0.5555555555555571,0.5,0.5246666666666684
36,1,4,2.144555555555556,1.4073333333333327,0.6140000000000008,1.1983636363636363,0.11500000000000199,0.10799999999999699,0.5150000000000006,0.45700000000000074,6.673,3.062000000000001,0.713000000000001,3.744999999999999,0.22758882286003287,0.07586294095334428,0.05057529396889619,0.27816411682892905,0.5088181794216119,0.11130150528563512,0.03237286795138801,0.34750744734136496,0.7327506343899783,0.988888888888881,0.5111020850257245,0.4545454545454546,0.2654781041453552,0.6037788969875186,0.5156950672645852,0.6854648176682074,0.7500000000000001,0.8205160906346981,0.3962211030124815,0.4843049327354147,0.31453518233179256,0.25,0.17948390936530192,0.28766096944156844,0.6192411924119255,0.35844180704441025,0.7857142857142857,0.5325845420387053,0.39978646520832833,0.0962343096234326,0.47016134714295776,0.36000000000000004,0.5088181794216119,0.26235404219100994,0.09037656903765436,0.21574015359684356,0.12000000000000001,0.11130150528563512,0.1144614272183423,0.43096234309623466,0.05023603184668505,0.08000000000000002,0.03237286795138801,0.22339806538231952,0.38242677824267834,0.2638624674135136,0.44000000000000006,0.34750744734136496,0.22258025536714077,0.817460317460315,0.0965339832114813,0.18181818181818182,0.05981781869550397,0.7774197446328592,0.18253968253968494,0.9034660167885187,0.8181818181818182,0.9401821813044959,0.30375989445910323,0.8266452648475162,0.18887417218543062,0.39999999999999997,0.2253211009174315,0.6962401055408967,0.1733547351524838,0.8111258278145694,0.5999999999999999,0.7746788990825684
36,2,5,0.9720909090909093,0.5020000000000024,0.2289999999999992,2.1163636363636362,0.2519999999999998,0.5020000000000024,0.14999999999999858,0.7390000000000008,3.392999999999999,0.5020000000000024,0.30799999999999983,3.134999999999998,0.27816411682892905,0.025287646984448096,0.05057529396889619,0.27816411682892905,0.306100249048178,0.01437036612944787,0.01311081212606986,0.6664185726963043,0.6086133817741464,1.6218905472636909,0.21885976763037085,0.23076923076923075,0.08609093354856075,0.6594511255010782,0.33421750663129846,0.8711168164313217,0.9166666666666667,0.955158552925413,0.3405488744989218,0.6657824933687015,0.12888318356867837,0.08333333333333334,0.044841447074587065,1.2426604035443565,0.8174778761061948,0.7458957887223405,0.7857142857142857,1.9977688148974508,0.25451040129480645,0.15337796713329246,0.4623875715453801,0.44000000000000006,0.306100249048178,0.1314323796829634,0.3055386488131479,0.06841101117470734,0.04000000000000001,0.01437036612944787,0.05995620507449874,0.0912964090079114,0.041973289724720614,0.08000000000000002,0.01311081212606986,0.5541010139477314,0.44978697504564824,0.4272281275551919,0.44000000000000006,0.6664185726963043,0.19066000605510083,0.3731343283582069,0.08322075114833827,0.15384615384615385,0.04107254954712568,0.8093399939448992,0.6268656716417931,0.9167792488516617,0.8461538461538461,0.9589274504528743,0.31326949384404745,0.23006134969324898,0.38024691358024565,0.6666666666666667,0.47708333333333125,0.6867305061559525,0.769938650306751,0.6197530864197544,0.33333333333333337,0.5229166666666687
36,3,4,1.2335555555555553,0.9383999999999993,0.37900000000000045,1.7111818181818188,0.20799999999999996,0.1769999999999996,0.2270000000000003,0.1200000000000001,2.1119999999999983,1.843,0.7330000000000005,4.058,0.28598665395614875,0.15888147442008263,0.1271051795360661,0.34953924372418177,0.30725375695347734,0.12985359643539138,0.04195610660614955,0.5209365400049818,0.8169641011506922,0.9287356321839073,0.905448154657294,0.6923076923076923,0.4919955618957044,0.5679469602406435,0.5402597402597408,0.5340075853350188,0.6428571428571429,0.7029251614537166,0.43205303975935655,0.4597402597402592,0.4659924146649812,0.35714285714285715,0.2970748385462833,0.6708003259622265,0.19607843137254924,0.8656143344709899,0.611111111111111,1.0874061236279613,0.28942181994332994,0.28415300546448086,0.24148182026069046,0.3103448275862069,0.30725375695347734,0.2201712234294169,0.24180327868852405,0.21072490281271442,0.17241379310344826,0.12985359643539138,0.0889225209715997,0.3101092896174868,0.08380974159615832,0.13793103448275862,0.04195610660614955,0.40148443565565356,0.16393442622950835,0.46398353533043685,0.3793103448275862,0.5209365400049818,0.2350306621649558,0.5218390804597705,0.25764499121265405,0.30769230769230765,0.12014582342685066,0.7649693378350442,0.4781609195402295,0.742355008787346,0.6923076923076923,0.8798541765731492,0.2876878700470628,0.5618811881188128,0.28454968944099396,0.44444444444444436,0.24420103092783538,0.7123121299529372,0.43811881188118723,0.7154503105590061,0.5555555555555555,0.7557989690721647
36,4,4,1.5196666666666663,0.9713333333333326,0.45750000000000135,1.6237272727272727,0.04299999999999926,0.6980000000000004,0.38000000000000256,0.21199999999999974,3.975999999999999,1.5079999999999991,0.5350000000000001,4.95,0.28598665395614875,0.09532888465204957,0.06355258976803305,0.34953924372418177,0.3867164305708711,0.08239319139310651,0.025871575197217823,0.5050188028388046,0.7226671162437831,2.548463356973991,0.4528929283972511,0.4545454545454545,0.2624040570175439,0.6100628930817612,0.058029689608636005,0.7250182348650621,0.75,0.8243626062322946,0.3899371069182389,0.941970310391364,0.27498176513493794,0.24999999999999997,0.1756373937677053,0.5506960395886968,0.18911685994647576,0.8223957468017946,0.7857142857142857,1.0202787615674629,0.33236901317904205,0.03225806451612843,0.3624760689215061,0.36000000000000004,0.3867164305708711,0.21244204966083088,0.5236309077269312,0.13747834807183876,0.12,0.08239319139310651,0.10006064281382686,0.28507126781695574,0.04877381712097732,0.08,0.025871575197217823,0.3551282943463003,0.15903975993998457,0.4512717658856779,0.44,0.5050188028388046,0.23139172216134254,0.8983451536643048,0.11859898027045006,0.18181818181818182,0.06270559210526334,0.7686082778386575,0.10165484633569521,0.88140101972955,0.8181818181818182,0.9372944078947366,0.3201912982619861,0.35250463821892536,0.2618697993147334,0.4,0.23896578741185756,0.679808701738014,0.6474953617810747,0.7381302006852666,0.6000000000000001,0.7610342125881425
38,1,4,0.9999999999999998,0.42742857142857155,0.4031111111111115,0.8625384615384614,0.134999999999998,0.08500000000000085,0.09499999999999975,0.1490000000000009,3.3249999999999993,0.8620000000000019,1.2390000000000008,3.2509999999999977,0.35402705778227334,0.17701352889113667,0.22758882286003287,0.32873941079782526,0.4397951811013728,0.09399051298966486,0.11396977978827016,0.3522445261206924,0.59192723652654,0.7826086956521842,0.4603418054338305,0.6956521739130436,0.3755389153619245,0.7005604483586869,0.6136363636363578,0.794124671602579,0.6666666666666666,0.8239171374764594,0.29943955164131314,0.38636363636364224,0.20587532839742098,0.3333333333333333,0.17608286252354058,0.4711935336696877,0.473015873015878,0.5991522300036853,0.4333333333333333,0.5437924345295829,0.37132231093959045,0.29094827586206495,0.3831969574737812,0.3255813953488372,0.43979518110137267,0.15871376490446504,0.1831896551724158,0.09934309093004516,0.1627906976744186,0.09399051298966483,0.14968414934320398,0.2047413793103445,0.1427912873112828,0.20930232558139536,0.11396977978827014,0.3202797748127406,0.3211206896551747,0.3746686642848908,0.3023255813953488,0.35224452612069235,0.2872980677858729,0.4130434782608725,0.27147239263803696,0.391304347826087,0.20580894032221486,0.7127019322141271,0.5869565217391275,0.728527607361963,0.6086956521739131,0.7941910596777852,0.4853604464490484,0.5277777777777746,0.5897191813422176,0.5625,0.5480362537764352,0.5146395535509516,0.4722222222222254,0.4102808186577824,0.4375,0.4519637462235648
38,2,3,1.5518571428571433,0.2735000000000003,0.5096666666666673,1.045071428571428,0.39500000000000135,0.16499999999999915,0.36400000000000077,0.16499999999999915,3.969999999999999,0.38200000000000145,0.6550000000000011,4.423,0.35402705778227334,0.05057529396889619,0.07586294095334428,0.35402705778227334,0.5652954492233239,0.014232560559935487,0.0397835193713736,0.38068847084536706,0.379896978656565,0.6969696969696949,0.22421621621621676,0.29411764705882354,0.08927112448935719,0.8501663079632165,0.7053571428571447,0.912224264705882,0.875,0.9754411170475463,0.1498336920367835,0.2946428571428554,0.08777573529411797,0.125,0.02455888295245366,0.4475634999133276,0.1785714285714274,0.8833632913920508,0.7368421052631579,0.6146962440131076,0.4591163957059537,0.3627180899908184,0.42099681866383865,0.42424242424242425,0.5652954492233239,0.08091487982868904,0.1515151515151507,0.04050901378579018,0.06060606060606061,0.014232560559935487,0.15078470598179836,0.3342516069788803,0.0694591728525982,0.0909090909090909,0.0397835193713736,0.309184018483559,0.1515151515151507,0.469034994697773,0.42424242424242425,0.38068847084536706,0.24722812528873714,0.4795783926218706,0.14162162162162187,0.1764705882352941,0.06574930122554294,0.752771874711263,0.5204216073781295,0.8583783783783782,0.8235294117647058,0.9342506987744571,0.6507767610129815,0.6880907372400772,0.6316297010607517,0.5999999999999999,0.7365125240847784,0.3492232389870185,0.3119092627599228,0.36837029893924833,0.39999999999999997,0.2634874759152216
38,3,4,1.914833333333333,0.62025,0.4295000000000009,2.2375555555555553,0.3930000000000007,0.11299999999999955,0.3290000000000006,0.1490000000000009,4.151,1.1780000000000008,0.5300000000000011,9.607,0.19065776930409914,0.1271051795360661,0.06355258976803305,0.28598665395614875,0.3285669345382789,0.07095261246317956,0.02456601938971035,0.5759144336088311,0.4477818853974124,0.6121883656509687,0.3648792992950228,0.75,0.27048914804016855,0.7553334867361362,0.7766798418972342,0.7789453931319196,0.6000000000000001,0.8224051539012168,0.24466651326386382,0.2233201581027658,0.22105460686808046,0.4,0.17759484609878312,0.7547622394003278,0.178443113772456,1.6396996074415424,0.7500000000000002,1.358014700923865,0.36808577668373577,0.399390243902439,0.268395189447821,0.2857142857142857,0.3285669345382789,0.11922980398020043,0.11483739837398307,0.07616707616707621,0.1904761904761905,0.07095261246317956,0.08256219396936106,0.334349593495935,0.03426871847924487,0.09523809523809525,0.02456601938971035,0.4301222253667027,0.15142276422764292,0.6211690159058579,0.42857142857142866,0.5759144336088311,0.18320773496374268,0.45567867036011084,0.11322367015594981,0.25,0.06956592160673807,0.8167922650362572,0.5443213296398891,0.8867763298440502,0.75,0.9304340783932619,0.40914503453203194,0.7443438914027161,0.31030444964871223,0.3333333333333333,0.2571856287425154,0.590854965467968,0.25565610859728394,0.6896955503512877,0.6666666666666666,0.7428143712574846
38,4,4,1.64875,0.4582857142857137,0.5415000000000004,0.8224166666666669,0.4490000000000016,0.07000000000000028,0.24299999999999988,0.040000000000000924,3.0,1.229,0.9750000000000014,1.9299999999999997,0.2542103590721322,0.22243406418811568,0.1271051795360661,0.3813155386081983,0.4638975837934795,0.11282664509548751,0.07617908767980876,0.34709668343122446,0.4564710486408921,0.45231213872832293,0.5544654088050316,0.9166666666666667,0.3499609273248239,0.7824974151228031,0.8651252408477842,0.7093875620714116,0.5333333333333333,0.804366386144652,0.21750258487719695,0.13487475915221586,0.2906124379285883,0.4666666666666667,0.195633613855348,0.3105174916957709,0.05249343832021106,0.37086856264411977,0.631578947368421,0.5316203404438701,0.4750137193030594,0.5598503740648381,0.4205214465937762,0.25806451612903225,0.4638975837934794,0.13203457264370952,0.087281795511222,0.172273619287917,0.22580645161290325,0.11282664509548748,0.15600905474001933,0.30299251870324073,0.13666947014297748,0.12903225806451613,0.07617908767980874,0.23694265331321177,0.049875311720699235,0.27053546397532935,0.3870967741935484,0.3470966834312244,0.24723205113571528,0.35115606936416094,0.2452830188679248,0.3333333333333333,0.1410523573847357,0.7527679488642848,0.6488439306358391,0.7547169811320752,0.6666666666666666,0.8589476426152642,0.5416160605844115,0.7763578274760375,0.44237749546279526,0.36363636363636365,0.4030517305545223,0.4583839394155886,0.22364217252396246,0.5576225045372047,0.6363636363636364,0.5969482694454777
40,1,4,1.7305454545454546,0.15750000000000064,0.23850000000000016,1.281363636363636,0.060000000000002274,0.06800000000000139,0.19200000000000017,0.19899999999999984,5.0,0.2469999999999999,0.28500000000000014,3.9570000000000007,0.27816411682892905,0.05057529396889619,0.05057529396889619,0.27816411682892905,0.5611531998938775,0.009285735341803535,0.01406125637473102,0.41549980838958817,0.20111267573120378,1.0317460317460279,0.10066225165562914,0.3076923076923077,0.04058832573156365,0.9165803981991956,0.46875000000000433,0.9529254812273681,0.8461538461538461,0.9837217714846778,0.0834196018008044,0.5312499999999957,0.04707451877263196,0.15384615384615385,0.016278228515322266,0.6025564295485631,0.6218749999999921,0.7152928416485902,0.7333333333333333,0.7108634254589467,0.5078027049377116,0.11560693641618854,0.5269259142164612,0.4230769230769231,0.5611531998938774,0.04621602155413894,0.13102119460501138,0.02603014016229317,0.07692307692307693,0.009285735341803533,0.06998426121055301,0.3699421965317896,0.0300347771103383,0.07692307692307693,0.014061256374731016,0.3759970122975963,0.3834296724470105,0.4170091685109074,0.4230769230769231,0.41549980838958805,0.12112467970174756,0.7619047619047552,0.05392620624408707,0.15384615384615385,0.02444524163378262,0.8788753202982524,0.2380952380952448,0.9460737937559129,0.8461538461538461,0.9755547583662174,0.6022727272727264,0.7384615384615347,0.5357142857142859,0.5,0.6022727272727265,0.39772727272727354,0.2615384615384653,0.464285714285714,0.5,0.39772727272727354
40,2,5,1.9064999999999999,0.3430000000000004,0.22849999999999993,1.7597777777777777,0.685,0.2680000000000007,0.02200000000000024,0.004999999999999005,4.800000000000001,0.41800000000000015,0.4349999999999996,8.817,0.20230117587558477,0.05057529396889619,0.05057529396889619,0.22758882286003287,0.4731796605962832,0.02128253653088452,0.014178016318679607,0.49135978655415247,0.26768149882904,0.4101838755304113,0.16294173829990444,0.39999999999999997,0.07276083773632955,0.8475216714825515,0.7187827911857287,0.9198926791874281,0.7999999999999999,0.9569582130756682,0.1524783285174485,0.2812172088142712,0.08010732081257188,0.19999999999999998,0.043041786924331846,0.7101605237198456,0.005128205128204103,1.559702812665841,0.75,0.9660262275083867,0.44988201363398006,0.6989795918367347,0.33172080165860407,0.38095238095238093,0.4731796605962833,0.08093864708966973,0.27346938775510277,0.028887353144436776,0.09523809523809523,0.021282536530884525,0.053919769271106435,0.022448979591836983,0.03006219765031096,0.09523809523809523,0.01417801631867961,0.4152595700052438,0.005102040816325515,0.6093296475466482,0.4285714285714286,0.4913597865541526,0.10702576112412175,0.031117397454031446,0.08309455587392542,0.19999999999999998,0.02909160353937233,0.8929742388758782,0.9688826025459686,0.9169054441260746,0.7999999999999999,0.9709083964606277,0.3998250218722656,0.07586206896551784,0.509964830011723,0.5,0.3998250218722656,0.6001749781277343,0.9241379310344822,0.490035169988277,0.5,0.6001749781277345
40,3,5,2.4885999999999995,1.623,0.0,1.472777777777778,0.16400000000000148,0.8309999999999995,0,0.1479999999999997,5.84,2.143,0.0,4.338000000000001,0.15888147442008263,0.09532888465204957,0.0,0.28598665395614875,0.40707298720842733,0.15928942977721072,0.0,0.43363758301436195,0.6521739130434784,5.067073170731659,0.36695205479452053,0.6,0.39130434782608703,0.6052631578947368,0.1648241206030164,0.7315545534260304,0.625,0.71875,0.3947368421052632,0.8351758793969836,0.2684454465739697,0.375,0.28125000000000006,0.35820064640961624,0.14874371859296437,0.5434047350620069,1.1250000000000002,0.7656538817005547,0.4456360402233214,0.14348206474190847,0.47398750101452797,0.29411764705882354,0.40707298720842733,0.29063220014564445,0.7270341207349073,0.17393068744420093,0.1764705882352941,0.15928942977721072,0.0,0.0,0.0,0.0,0.0,0.26373175963103423,0.12948381452318425,0.35208181154127105,0.5294117647058824,0.43363758301436195,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
40,4,3,2.257,2.6359999999999997,1.1370000000000005,0.7189000000000002,0.352999999999998,0.1819999999999986,1.1370000000000005,0.21799999999999997,4.050000000000001,4.452,1.1370000000000005,1.548,0.22243406418811568,0.09532888465204957,0.03177629488401652,0.31776294884016526,0.493210127056473,0.24687041488465017,0.03549464614616178,0.22442481191271507,1.1116676487919857,0.8852348993288593,1.0775014459224983,0.5,0.5340694378837978,0.4612712037604742,0.65981308411215,0.4763585038814397,0.7,0.6664276374066732,0.5387287962395259,0.34018691588785005,0.5236414961185603,0.3,0.33357236259332684,0.11922056384742954,0.13038277511961743,0.16059757236227823,0.9090909090909092,0.28936564160360656,0.33442486923794984,0.186772486772486,0.36202735317779566,0.33333333333333337,0.493210127056473,0.39058216894605036,0.09629629629629571,0.3979619200858138,0.14285714285714285,0.24687041488465017,0.1684718991243018,0.6015873015873028,0.10163582729954414,0.04761904761904762,0.03549464614616178,0.10652106269169792,0.11534391534391551,0.13837489943684633,0.4761904761904762,0.22442481191271507,0.3350029463759576,0.7630872483221488,0.21920185078079818,0.125,0.0671350968351441,0.6649970536240424,0.23691275167785125,0.7807981492192018,0.875,0.9328649031648559,0.3013517095149749,0.8620166793025028,0.20343531937734843,0.25,0.1257048092868989,0.6986482904850251,0.13798332069749714,0.7965646806226516,0.75,0.8742951907131011
41,1,4,0.598083333333333,0.8954000000000002,0.24599999999999955,1.9627692307692308,0.027999999999998693,0.27800000000000225,0.01499999999999968,0.002000000000000668,1.4399999999999977,1.3029999999999973,0.4930000000000003,5.147999999999998,0.30345176381337713,0.1264382349222405,0.1264382349222405,0.32873941079782526,0.18690104166666655,0.11658854166666668,0.032031249999999935,0.6644791666666666,1.3522361536183247,6.813953488372396,0.9291257113295393,0.5882352941176471,0.6788390626858574,0.4004620071644587,0.09150326797385165,0.5249726576740796,0.7058823529411764,0.6158400549167666,0.5995379928355412,0.9084967320261483,0.4750273423259204,0.29411764705882354,0.3841599450832334,1.1283633439637621,0.006230529595017645,1.590852904820768,0.5909090909090909,1.9804408568767473,0.16154579488509588,0.08668730650154359,0.17175572519083956,0.34285714285714286,0.18690104166666657,0.2418527597716845,0.8606811145510871,0.15541507633587767,0.14285714285714288,0.11658854166666671,0.06644603406727079,0.04643962848297096,0.058802480916030624,0.14285714285714288,0.03203124999999994,0.5301554112759489,0.006191950464398328,0.6140267175572521,0.37142857142857144,0.6644791666666667,0.291440418600059,0.34883720930233136,0.25504397309881055,0.29411764705882354,0.14630664922088718,0.708559581399941,0.6511627906976687,0.7449560269011894,0.7058823529411764,0.8536933507791128,0.2155247941124931,0.05119453924914533,0.27449888641425446,0.5,0.21552479411249306,0.784475205887507,0.9488054607508547,0.7255011135857455,0.5,0.784475205887507
41,2,1,0.7081666666666666,0.6187499999999997,0.8246666666666673,1.5371428571428571,0.05999999999999872,0.12299999999999933,0.4629999999999992,0.12299999999999756,1.4170000000000016,1.5399999999999991,1.3930000000000007,5.306999999999999,0.30345176381337713,0.10115058793779239,0.07586294095334428,0.35402705778227334,0.24302914176223295,0.07078102210655758,0.07075242371378734,0.6154374124174221,0.9416657605741001,1.120458891013386,1.0437722419928817,0.4666666666666667,0.4510572366022603,0.5336933994850218,0.32786885245901287,0.47920189381129563,0.7499999999999999,0.7744463683586987,0.46630660051497824,0.6721311475409871,0.5207981061887044,0.25,0.22555363164130132,0.7144240398820357,0.1904024767801828,1.2199999999999993,0.7368421052631579,1.6003569569420686,0.19198135890244725,0.0780234070221055,0.14673293983638827,0.3636363636363636,0.24302914176223295,0.16774083194288894,0.15994798439531882,0.15946981464222834,0.12121212121212122,0.07078102210655758,0.22356407715916915,0.6020806241872592,0.14424769597183398,0.0909090909090909,0.07075242371378734,0.41671373199549455,0.1599479843953165,0.5495495495495494,0.42424242424242425,0.6154374124174221,0.5380015222355118,0.8852772466539217,0.4957295373665479,0.2,0.2254830477579294,0.4619984777644882,0.11472275334607832,0.5042704626334521,0.8,0.7745169522420705,0.5713295999076269,0.790102389078499,0.47494033412887854,0.42857142857142855,0.49989896948878587,0.4286704000923731,0.2098976109215011,0.5250596658711214,0.5714285714285714,0.500101030511214
41,3,2,0.8546363636363636,0.5436666666666663,0.34644444444444505,1.0926666666666667,0.1180000000000021,0.016000000000000014,0.007999999999999119,0.11499999999999844,1.875,1.5699999999999994,1.0420000000000016,5.495000000000001,0.34953924372418177,0.3813155386081983,0.28598665395614875,0.47664442326024786,0.2653176417463946,0.1841221460220697,0.08799706488301881,0.46256314734851695,0.7410917776077101,0.19047619047618175,0.8954405210833046,1.0499999999999998,0.7701893122453867,0.6111953883495147,0.8805970149253749,0.544267053701016,0.47826086956521735,0.5903296703296705,0.3888046116504853,0.11940298507462509,0.4557329462989839,0.5217391304347826,0.4096703296703295,0.6262606379899264,0.8098591549295594,1.2246489859594383,0.46875,0.8606837158010817,0.30120254606555974,0.4591439688716041,0.1878381085954718,0.23404255319148937,0.2653176417463946,0.19160638509953565,0.062256809338521533,0.15728310959727498,0.2553191489361702,0.1841221460220697,0.12209865292057094,0.03112840466925731,0.10438789821679036,0.1914893617021277,0.08799706488301881,0.3850924159143337,0.44747081712061704,0.5504908835904627,0.3191489361702128,0.46256314734851695,0.2884439099464291,0.06349206349205588,0.35721631813507065,0.45,0.2490614266315204,0.7115560900535709,0.9365079365079441,0.6427836818649294,0.5499999999999999,0.7509385733684795,0.3892148296092878,0.33333333333330867,0.39892802450229753,0.42857142857142866,0.32337689276083853,0.6107851703907122,0.6666666666666914,0.6010719754977024,0.5714285714285714,0.6766231072391614
